episode:5612; total step:220; total_reword:190.649 loss:0.00303; actual_eps:0.01; ave_Q:59.69009780883789
episode:5613; total step:220; total_reword:187.792 loss:0.00279; actual_eps:0.01; ave_Q:60.15361785888672
episode:5614; total step:220; total_reword:192.140 loss:0.00316; actual_eps:0.01; ave_Q:59.878822326660156
episode:5615; total step:220; total_reword:188.362 loss:0.00313; actual_eps:0.01; ave_Q:59.137168884277344
episode:5616; total step:220; total_reword:188.119 loss:0.00321; actual_eps:0.01; ave_Q:58.60089111328125
episode:5617; total step:220; total_reword:192.969 loss:0.00324; actual_eps:0.01; ave_Q:60.06740951538086
episode:5618; total step:220; total_reword:190.151 loss:0.00273; actual_eps:0.01; ave_Q:59.36710739135742
episode:5619; total step:220; total_reword:185.804 loss:0.00265; actual_eps:0.01; ave_Q:58.58283996582031
episode:5620; total step:220; total_reword:194.312 loss:0.00324; actual_eps:0.01; ave_Q:61.22751998901367
episode:5621; total step:220; total_reword:190.584 loss:0.00307; actual_eps:0.01; ave_Q:59.85791015625
episode:5622; total step:220; total_reword:192.346 loss:0.00286; actual_eps:0.01; ave_Q:60.419960021972656
episode:5623; total step:220; total_reword:187.706 loss:0.00294; actual_eps:0.01; ave_Q:59.65141296386719
episode:5624; total step:220; total_reword:190.196 loss:0.00296; actual_eps:0.01; ave_Q:59.85397720336914
episode:5625; total step:220; total_reword:193.078 loss:0.00292; actual_eps:0.01; ave_Q:60.87788009643555
episode:5626; total step:220; total_reword:179.451 loss:0.00314; actual_eps:0.01; ave_Q:58.2131462097168
episode:5627; total step:220; total_reword:190.021 loss:0.00299; actual_eps:0.01; ave_Q:59.524208068847656
episode:5628; total step:220; total_reword:197.642 loss:0.00283; actual_eps:0.01; ave_Q:62.05276870727539
episode:5629; total step:220; total_reword:193.854 loss:0.00318; actual_eps:0.01; ave_Q:62.048946380615234
episode:5630; total step:220; total_reword:194.419 loss:0.00345; actual_eps:0.01; ave_Q:61.030250549316406
episode:5631; total step:220; total_reword:195.466 loss:0.00310; actual_eps:0.01; ave_Q:61.09794998168945
episode:5632; total step:220; total_reword:194.258 loss:0.00273; actual_eps:0.01; ave_Q:61.083709716796875
episode:5633; total step:220; total_reword:198.604 loss:0.00305; actual_eps:0.01; ave_Q:61.107173919677734
episode:5634; total step:220; total_reword:194.396 loss:0.00280; actual_eps:0.01; ave_Q:60.77907943725586
episode:5635; total step:220; total_reword:191.217 loss:0.00264; actual_eps:0.01; ave_Q:59.811466217041016
episode:5636; total step:220; total_reword:191.926 loss:0.00278; actual_eps:0.01; ave_Q:60.60292434692383
episode:5637; total step:220; total_reword:191.740 loss:0.00296; actual_eps:0.01; ave_Q:59.89065170288086
episode:5638; total step:220; total_reword:185.045 loss:0.00306; actual_eps:0.01; ave_Q:58.87044143676758
episode:5639; total step:220; total_reword:189.326 loss:0.00282; actual_eps:0.01; ave_Q:59.50943374633789
episode:5640; total step:220; total_reword:194.229 loss:0.00243; actual_eps:0.01; ave_Q:60.426265716552734
episode:5641; total step:220; total_reword:191.978 loss:0.00305; actual_eps:0.01; ave_Q:59.61589050292969
episode:5642; total step:220; total_reword:194.576 loss:0.00287; actual_eps:0.01; ave_Q:61.50335693359375
episode:5643; total step:220; total_reword:191.217 loss:0.00268; actual_eps:0.01; ave_Q:60.09030532836914
episode:5644; total step:220; total_reword:183.259 loss:0.00297; actual_eps:0.01; ave_Q:58.110191345214844
episode:5645; total step:220; total_reword:196.635 loss:0.00304; actual_eps:0.01; ave_Q:61.06071472167969
episode:5646; total step:220; total_reword:187.498 loss:0.00343; actual_eps:0.01; ave_Q:59.28245162963867
episode:5647; total step:220; total_reword:189.658 loss:0.00261; actual_eps:0.01; ave_Q:59.89448165893555
episode:5648; total step:220; total_reword:186.538 loss:0.00323; actual_eps:0.01; ave_Q:60.1046257019043
episode:5649; total step:220; total_reword:190.459 loss:0.00276; actual_eps:0.01; ave_Q:59.925350189208984
episode:5650; total step:220; total_reword:186.968 loss:0.00285; actual_eps:0.01; ave_Q:58.97740936279297
episode:5651; total step:220; total_reword:195.406 loss:0.00315; actual_eps:0.01; ave_Q:60.43029022216797
episode:5652; total step:220; total_reword:194.134 loss:0.00286; actual_eps:0.01; ave_Q:61.746246337890625
episode:5653; total step:220; total_reword:192.473 loss:0.00303; actual_eps:0.01; ave_Q:60.95001220703125
episode:5654; total step:220; total_reword:192.427 loss:0.00324; actual_eps:0.01; ave_Q:60.42675018310547
episode:5655; total step:220; total_reword:191.618 loss:0.00296; actual_eps:0.01; ave_Q:59.861289978027344
episode:5656; total step:220; total_reword:191.840 loss:0.00293; actual_eps:0.01; ave_Q:60.19143295288086
episode:5657; total step:220; total_reword:189.961 loss:0.00327; actual_eps:0.01; ave_Q:59.52824401855469
episode:5658; total step:220; total_reword:194.014 loss:0.00285; actual_eps:0.01; ave_Q:60.56852340698242
episode:5659; total step:220; total_reword:186.029 loss:0.00330; actual_eps:0.01; ave_Q:59.78450012207031
episode:5660; total step:220; total_reword:192.056 loss:0.00277; actual_eps:0.01; ave_Q:61.987037658691406
episode:5661; total step:220; total_reword:189.036 loss:0.00252; actual_eps:0.01; ave_Q:59.046119689941406
episode:5662; total step:220; total_reword:195.980 loss:0.00279; actual_eps:0.01; ave_Q:62.12208938598633
episode:5663; total step:220; total_reword:195.564 loss:0.00279; actual_eps:0.01; ave_Q:60.89173889160156
episode:5664; total step:220; total_reword:186.000 loss:0.00304; actual_eps:0.01; ave_Q:59.00286865234375
episode:5665; total step:220; total_reword:193.333 loss:0.00333; actual_eps:0.01; ave_Q:60.7746467590332
episode:5666; total step:220; total_reword:174.188 loss:0.00294; actual_eps:0.01; ave_Q:56.86626434326172
episode:5667; total step:220; total_reword:182.907 loss:0.00345; actual_eps:0.01; ave_Q:57.7041015625
episode:5668; total step:220; total_reword:191.070 loss:0.00315; actual_eps:0.01; ave_Q:60.197975158691406
episode:5669; total step:220; total_reword:188.711 loss:0.00318; actual_eps:0.01; ave_Q:59.477420806884766
episode:5670; total step:220; total_reword:189.514 loss:0.00345; actual_eps:0.01; ave_Q:59.00612258911133
episode:5671; total step:220; total_reword:196.193 loss:0.00300; actual_eps:0.01; ave_Q:60.85375213623047
episode:5672; total step:220; total_reword:191.255 loss:0.00309; actual_eps:0.01; ave_Q:59.726715087890625
episode:5673; total step:220; total_reword:190.562 loss:0.00311; actual_eps:0.01; ave_Q:59.68562698364258
episode:5674; total step:220; total_reword:191.976 loss:0.00295; actual_eps:0.01; ave_Q:59.85622024536133
episode:5675; total step:220; total_reword:194.245 loss:0.00329; actual_eps:0.01; ave_Q:60.571807861328125
episode:5676; total step:220; total_reword:194.018 loss:0.00323; actual_eps:0.01; ave_Q:60.989444732666016
episode:5677; total step:220; total_reword:189.562 loss:0.00302; actual_eps:0.01; ave_Q:59.47419357299805
episode:5678; total step:220; total_reword:186.618 loss:0.00286; actual_eps:0.01; ave_Q:58.85371017456055
episode:5679; total step:220; total_reword:186.864 loss:0.00291; actual_eps:0.01; ave_Q:59.35759353637695
episode:5680; total step:220; total_reword:188.162 loss:0.00332; actual_eps:0.01; ave_Q:60.03525924682617
episode:5681; total step:220; total_reword:187.036 loss:0.00308; actual_eps:0.01; ave_Q:60.464115142822266
episode:5682; total step:220; total_reword:189.917 loss:0.00322; actual_eps:0.01; ave_Q:59.602909088134766
episode:5683; total step:220; total_reword:192.741 loss:0.00311; actual_eps:0.01; ave_Q:60.569358825683594
episode:5684; total step:220; total_reword:188.962 loss:0.00291; actual_eps:0.01; ave_Q:59.526329040527344
episode:5685; total step:220; total_reword:190.288 loss:0.00355; actual_eps:0.01; ave_Q:58.877323150634766
episode:5686; total step:220; total_reword:195.328 loss:0.00303; actual_eps:0.01; ave_Q:61.237030029296875
episode:5687; total step:220; total_reword:175.946 loss:0.00323; actual_eps:0.01; ave_Q:56.07966995239258
episode:5688; total step:220; total_reword:199.171 loss:0.00293; actual_eps:0.01; ave_Q:62.08620071411133
episode:5689; total step:220; total_reword:192.618 loss:0.00272; actual_eps:0.01; ave_Q:60.245826721191406
episode:5690; total step:220; total_reword:192.012 loss:0.00277; actual_eps:0.01; ave_Q:59.88200378417969
episode:5691; total step:220; total_reword:188.483 loss:0.00312; actual_eps:0.01; ave_Q:59.691741943359375
episode:5692; total step:220; total_reword:192.263 loss:0.00329; actual_eps:0.01; ave_Q:60.60393142700195
episode:5693; total step:220; total_reword:195.594 loss:0.00274; actual_eps:0.01; ave_Q:62.01225280761719
episode:5694; total step:220; total_reword:189.702 loss:0.00284; actual_eps:0.01; ave_Q:60.231380462646484
episode:5695; total step:220; total_reword:196.959 loss:0.00279; actual_eps:0.01; ave_Q:61.770774841308594
episode:5696; total step:220; total_reword:188.072 loss:0.00272; actual_eps:0.01; ave_Q:59.64122772216797
episode:5697; total step:220; total_reword:189.837 loss:0.00295; actual_eps:0.01; ave_Q:59.97102355957031
episode:5698; total step:220; total_reword:197.720 loss:0.00298; actual_eps:0.01; ave_Q:62.05154037475586
episode:5699; total step:220; total_reword:190.847 loss:0.00323; actual_eps:0.01; ave_Q:59.91304016113281
episode:5700; total step:220; total_reword:193.057 loss:0.00326; actual_eps:0.01; ave_Q:60.102088928222656
episode:5701; total step:220; total_reword:185.544 loss:0.00293; actual_eps:0.01; ave_Q:59.572147369384766
episode:5702; total step:220; total_reword:190.289 loss:0.00286; actual_eps:0.01; ave_Q:60.103397369384766
episode:5703; total step:220; total_reword:196.589 loss:0.00332; actual_eps:0.01; ave_Q:62.62944793701172
episode:5704; total step:220; total_reword:186.317 loss:0.00279; actual_eps:0.01; ave_Q:58.60914993286133
episode:5705; total step:220; total_reword:191.048 loss:0.00294; actual_eps:0.01; ave_Q:60.22051239013672
episode:5706; total step:220; total_reword:191.530 loss:0.00282; actual_eps:0.01; ave_Q:60.26674270629883
episode:5707; total step:220; total_reword:189.467 loss:0.00331; actual_eps:0.01; ave_Q:59.724266052246094
episode:5708; total step:220; total_reword:187.277 loss:0.00313; actual_eps:0.01; ave_Q:58.871437072753906
episode:5709; total step:220; total_reword:191.936 loss:0.00285; actual_eps:0.01; ave_Q:61.43020248413086
episode:5710; total step:220; total_reword:187.833 loss:0.00254; actual_eps:0.01; ave_Q:58.68721008300781
episode:5711; total step:220; total_reword:199.085 loss:0.00271; actual_eps:0.01; ave_Q:61.968360900878906
episode:5712; total step:220; total_reword:193.098 loss:0.00258; actual_eps:0.01; ave_Q:61.06382369995117
episode:5713; total step:220; total_reword:190.335 loss:0.00286; actual_eps:0.01; ave_Q:59.15798568725586
episode:5714; total step:220; total_reword:189.061 loss:0.00317; actual_eps:0.01; ave_Q:59.70658874511719
episode:5715; total step:220; total_reword:191.447 loss:0.00320; actual_eps:0.01; ave_Q:60.38248825073242
episode:5716; total step:220; total_reword:192.392 loss:0.00276; actual_eps:0.01; ave_Q:59.89329147338867
episode:5717; total step:220; total_reword:190.753 loss:0.00300; actual_eps:0.01; ave_Q:59.513065338134766
episode:5718; total step:220; total_reword:194.239 loss:0.00339; actual_eps:0.01; ave_Q:61.9905891418457
episode:5719; total step:220; total_reword:188.474 loss:0.00298; actual_eps:0.01; ave_Q:59.608970642089844
episode:5720; total step:220; total_reword:184.451 loss:0.00276; actual_eps:0.01; ave_Q:58.56084442138672
episode:5721; total step:220; total_reword:191.765 loss:0.00355; actual_eps:0.01; ave_Q:60.1660270690918
episode:5722; total step:220; total_reword:195.756 loss:0.00336; actual_eps:0.01; ave_Q:61.375606536865234
episode:5723; total step:220; total_reword:190.097 loss:0.00316; actual_eps:0.01; ave_Q:59.93642044067383
episode:5724; total step:220; total_reword:194.291 loss:0.00293; actual_eps:0.01; ave_Q:60.4496955871582
episode:5725; total step:220; total_reword:193.326 loss:0.00273; actual_eps:0.01; ave_Q:62.34532165527344
episode:5726; total step:220; total_reword:190.158 loss:0.00327; actual_eps:0.01; ave_Q:59.90690994262695
episode:5727; total step:220; total_reword:201.190 loss:0.00290; actual_eps:0.01; ave_Q:62.84215545654297
episode:5728; total step:220; total_reword:197.987 loss:0.00298; actual_eps:0.01; ave_Q:62.19791030883789
episode:5729; total step:220; total_reword:193.154 loss:0.00293; actual_eps:0.01; ave_Q:60.696434020996094
episode:5730; total step:220; total_reword:190.132 loss:0.00322; actual_eps:0.01; ave_Q:59.772098541259766
episode:5731; total step:220; total_reword:201.232 loss:0.00303; actual_eps:0.01; ave_Q:63.116119384765625
episode:5732; total step:220; total_reword:183.700 loss:0.00287; actual_eps:0.01; ave_Q:58.369422912597656
episode:5733; total step:220; total_reword:196.094 loss:0.00313; actual_eps:0.01; ave_Q:61.279056549072266
episode:5734; total step:220; total_reword:192.251 loss:0.00355; actual_eps:0.01; ave_Q:61.19145584106445
episode:5735; total step:220; total_reword:189.103 loss:0.00318; actual_eps:0.01; ave_Q:59.80417251586914
episode:5736; total step:220; total_reword:194.853 loss:0.00313; actual_eps:0.01; ave_Q:61.60454559326172
episode:5737; total step:220; total_reword:191.344 loss:0.00277; actual_eps:0.01; ave_Q:59.564842224121094
episode:5738; total step:220; total_reword:196.903 loss:0.00331; actual_eps:0.01; ave_Q:62.57191467285156
episode:5739; total step:220; total_reword:190.523 loss:0.00308; actual_eps:0.01; ave_Q:60.29054641723633
episode:5740; total step:220; total_reword:188.900 loss:0.00267; actual_eps:0.01; ave_Q:59.44738006591797
episode:5741; total step:220; total_reword:191.152 loss:0.00250; actual_eps:0.01; ave_Q:60.107845306396484
episode:5742; total step:220; total_reword:190.981 loss:0.00284; actual_eps:0.01; ave_Q:60.705360412597656
episode:5743; total step:220; total_reword:185.068 loss:0.00305; actual_eps:0.01; ave_Q:59.096778869628906
episode:5744; total step:220; total_reword:192.490 loss:0.00339; actual_eps:0.01; ave_Q:60.900535583496094
episode:5745; total step:220; total_reword:188.597 loss:0.00267; actual_eps:0.01; ave_Q:59.33163070678711
episode:5746; total step:220; total_reword:195.951 loss:0.00265; actual_eps:0.01; ave_Q:60.43366622924805
episode:5747; total step:220; total_reword:194.802 loss:0.00279; actual_eps:0.01; ave_Q:61.49815368652344
episode:5748; total step:220; total_reword:190.879 loss:0.00300; actual_eps:0.01; ave_Q:60.52096939086914
episode:5749; total step:220; total_reword:189.709 loss:0.00273; actual_eps:0.01; ave_Q:59.72880554199219
episode:5750; total step:220; total_reword:197.070 loss:0.00332; actual_eps:0.01; ave_Q:61.614688873291016
episode:5751; total step:220; total_reword:194.701 loss:0.00283; actual_eps:0.01; ave_Q:61.11967849731445
episode:5752; total step:220; total_reword:194.522 loss:0.00303; actual_eps:0.01; ave_Q:61.431278228759766
episode:5753; total step:220; total_reword:187.019 loss:0.00309; actual_eps:0.01; ave_Q:59.240631103515625
episode:5754; total step:220; total_reword:185.118 loss:0.00311; actual_eps:0.01; ave_Q:59.197479248046875
episode:5755; total step:220; total_reword:194.847 loss:0.00335; actual_eps:0.01; ave_Q:61.09999465942383
episode:5756; total step:220; total_reword:195.110 loss:0.00314; actual_eps:0.01; ave_Q:61.606876373291016
episode:5757; total step:220; total_reword:192.576 loss:0.00290; actual_eps:0.01; ave_Q:60.70646667480469
episode:5758; total step:220; total_reword:190.341 loss:0.00287; actual_eps:0.01; ave_Q:59.90519332885742
episode:5759; total step:220; total_reword:186.379 loss:0.00335; actual_eps:0.01; ave_Q:58.7701530456543
episode:5760; total step:220; total_reword:192.935 loss:0.00296; actual_eps:0.01; ave_Q:60.07197570800781
episode:5761; total step:220; total_reword:189.041 loss:0.00306; actual_eps:0.01; ave_Q:58.716163635253906
episode:5762; total step:220; total_reword:193.981 loss:0.00299; actual_eps:0.01; ave_Q:61.63772964477539
episode:5763; total step:220; total_reword:192.402 loss:0.00301; actual_eps:0.01; ave_Q:60.81526565551758
episode:5764; total step:220; total_reword:195.043 loss:0.00302; actual_eps:0.01; ave_Q:62.122833251953125
episode:5765; total step:220; total_reword:195.648 loss:0.00328; actual_eps:0.01; ave_Q:60.43281555175781
episode:5766; total step:220; total_reword:190.909 loss:0.00300; actual_eps:0.01; ave_Q:59.974483489990234
