episode:18235; total step:290; total_reword:240.325 loss:0.00295; actual_eps:0.01; ave_Q:55.169219970703125
episode:18236; total step:290; total_reword:237.740 loss:0.00319; actual_eps:0.01; ave_Q:55.15287399291992
episode:18237; total step:290; total_reword:234.714 loss:0.00272; actual_eps:0.01; ave_Q:55.19446563720703
episode:18238; total step:290; total_reword:241.365 loss:0.00269; actual_eps:0.01; ave_Q:56.07382583618164
episode:18239; total step:290; total_reword:238.675 loss:0.00289; actual_eps:0.01; ave_Q:55.52244567871094
episode:18240; total step:290; total_reword:240.851 loss:0.00298; actual_eps:0.01; ave_Q:55.75682830810547
episode:18241; total step:290; total_reword:240.764 loss:0.00301; actual_eps:0.01; ave_Q:56.323387145996094
episode:18242; total step:290; total_reword:230.660 loss:0.00369; actual_eps:0.01; ave_Q:55.66004180908203
episode:18243; total step:290; total_reword:242.505 loss:0.00351; actual_eps:0.01; ave_Q:56.87410354614258
episode:18244; total step:290; total_reword:238.845 loss:0.00306; actual_eps:0.01; ave_Q:55.757076263427734
episode:18245; total step:290; total_reword:236.990 loss:0.00285; actual_eps:0.01; ave_Q:55.674495697021484
episode:18246; total step:290; total_reword:236.567 loss:0.00288; actual_eps:0.01; ave_Q:55.42928695678711
episode:18247; total step:290; total_reword:239.647 loss:0.00321; actual_eps:0.01; ave_Q:56.26670455932617
episode:18248; total step:290; total_reword:233.420 loss:0.00327; actual_eps:0.01; ave_Q:55.63828659057617
episode:18249; total step:290; total_reword:235.824 loss:0.00308; actual_eps:0.01; ave_Q:55.225589752197266
episode:18250; total step:290; total_reword:238.137 loss:0.00352; actual_eps:0.01; ave_Q:55.424007415771484
episode:18251; total step:290; total_reword:237.827 loss:0.00294; actual_eps:0.01; ave_Q:55.31172180175781
episode:18252; total step:290; total_reword:239.968 loss:0.00324; actual_eps:0.01; ave_Q:55.81650924682617
episode:18253; total step:290; total_reword:239.254 loss:0.00348; actual_eps:0.01; ave_Q:55.591041564941406
episode:18254; total step:290; total_reword:244.899 loss:0.00305; actual_eps:0.01; ave_Q:56.6323356628418
episode:18255; total step:290; total_reword:238.340 loss:0.00314; actual_eps:0.01; ave_Q:55.4296989440918
episode:18256; total step:290; total_reword:240.029 loss:0.00310; actual_eps:0.01; ave_Q:55.76937484741211
episode:18257; total step:290; total_reword:239.475 loss:0.00295; actual_eps:0.01; ave_Q:55.393917083740234
episode:18258; total step:290; total_reword:240.458 loss:0.00294; actual_eps:0.01; ave_Q:55.569889068603516
episode:18259; total step:290; total_reword:240.526 loss:0.00297; actual_eps:0.01; ave_Q:56.02069091796875
episode:18260; total step:290; total_reword:238.354 loss:0.00359; actual_eps:0.01; ave_Q:55.74763870239258
episode:18261; total step:290; total_reword:241.374 loss:0.00355; actual_eps:0.01; ave_Q:55.940032958984375
episode:18262; total step:290; total_reword:236.742 loss:0.00323; actual_eps:0.01; ave_Q:54.82070541381836
episode:18263; total step:290; total_reword:237.928 loss:0.00280; actual_eps:0.01; ave_Q:55.0031852722168
episode:18264; total step:290; total_reword:238.361 loss:0.00344; actual_eps:0.01; ave_Q:55.10847091674805
episode:18265; total step:290; total_reword:236.428 loss:0.00312; actual_eps:0.01; ave_Q:54.933048248291016
episode:18266; total step:290; total_reword:238.389 loss:0.00281; actual_eps:0.01; ave_Q:55.65563201904297
episode:18267; total step:290; total_reword:218.813 loss:0.00338; actual_eps:0.01; ave_Q:53.606990814208984
episode:18268; total step:290; total_reword:241.731 loss:0.00312; actual_eps:0.01; ave_Q:55.92639923095703
episode:18269; total step:290; total_reword:235.784 loss:0.00275; actual_eps:0.01; ave_Q:54.14250946044922
episode:18270; total step:290; total_reword:240.421 loss:0.00281; actual_eps:0.01; ave_Q:55.159149169921875
episode:18271; total step:290; total_reword:238.660 loss:0.00301; actual_eps:0.01; ave_Q:54.93195343017578
episode:18272; total step:290; total_reword:237.013 loss:0.00294; actual_eps:0.01; ave_Q:55.64690017700195
episode:18273; total step:290; total_reword:243.422 loss:0.00272; actual_eps:0.01; ave_Q:56.640132904052734
episode:18274; total step:290; total_reword:241.266 loss:0.00276; actual_eps:0.01; ave_Q:55.91264343261719
episode:18275; total step:290; total_reword:240.749 loss:0.00345; actual_eps:0.01; ave_Q:55.713356018066406
episode:18276; total step:290; total_reword:239.505 loss:0.00341; actual_eps:0.01; ave_Q:55.852787017822266
episode:18277; total step:290; total_reword:239.387 loss:0.00307; actual_eps:0.01; ave_Q:55.858863830566406
episode:18278; total step:290; total_reword:240.408 loss:0.00304; actual_eps:0.01; ave_Q:56.0275764465332
episode:18279; total step:290; total_reword:237.011 loss:0.00309; actual_eps:0.01; ave_Q:55.20539474487305
episode:18280; total step:290; total_reword:240.763 loss:0.00297; actual_eps:0.01; ave_Q:55.92905044555664
episode:18281; total step:290; total_reword:238.344 loss:0.00316; actual_eps:0.01; ave_Q:55.814876556396484
episode:18282; total step:290; total_reword:240.341 loss:0.00350; actual_eps:0.01; ave_Q:55.92233657836914
episode:18283; total step:290; total_reword:235.793 loss:0.00337; actual_eps:0.01; ave_Q:54.76433181762695
episode:18284; total step:290; total_reword:233.453 loss:0.00288; actual_eps:0.01; ave_Q:55.983253479003906
episode:18285; total step:290; total_reword:239.127 loss:0.00317; actual_eps:0.01; ave_Q:55.62620162963867
episode:18286; total step:290; total_reword:240.522 loss:0.00406; actual_eps:0.01; ave_Q:56.288475036621094
episode:18287; total step:290; total_reword:240.864 loss:0.00331; actual_eps:0.01; ave_Q:55.84941482543945
episode:18288; total step:290; total_reword:239.569 loss:0.00281; actual_eps:0.01; ave_Q:55.76081085205078
episode:18289; total step:290; total_reword:238.785 loss:0.00303; actual_eps:0.01; ave_Q:56.60230255126953
episode:18290; total step:290; total_reword:239.862 loss:0.00344; actual_eps:0.01; ave_Q:55.97804260253906
episode:18291; total step:290; total_reword:239.663 loss:0.00277; actual_eps:0.01; ave_Q:56.20492935180664
episode:18292; total step:290; total_reword:239.064 loss:0.00366; actual_eps:0.01; ave_Q:55.919246673583984
episode:18293; total step:290; total_reword:238.816 loss:0.00336; actual_eps:0.01; ave_Q:55.20359802246094
episode:18294; total step:290; total_reword:238.192 loss:0.00287; actual_eps:0.01; ave_Q:55.666908264160156
episode:18295; total step:290; total_reword:238.721 loss:0.00319; actual_eps:0.01; ave_Q:55.48977279663086
episode:18296; total step:290; total_reword:237.511 loss:0.00327; actual_eps:0.01; ave_Q:55.3205451965332
episode:18297; total step:290; total_reword:237.271 loss:0.00344; actual_eps:0.01; ave_Q:55.63393783569336
episode:18298; total step:290; total_reword:239.402 loss:0.00332; actual_eps:0.01; ave_Q:56.0835075378418
episode:18299; total step:290; total_reword:234.969 loss:0.00337; actual_eps:0.01; ave_Q:55.45094680786133
episode:18300; total step:290; total_reword:239.580 loss:0.00335; actual_eps:0.01; ave_Q:56.07038116455078
episode:18301; total step:290; total_reword:238.728 loss:0.00333; actual_eps:0.01; ave_Q:56.09983444213867
episode:18302; total step:290; total_reword:236.047 loss:0.00318; actual_eps:0.01; ave_Q:55.84220504760742
episode:18303; total step:290; total_reword:239.658 loss:0.00271; actual_eps:0.01; ave_Q:55.816436767578125
episode:18304; total step:290; total_reword:239.675 loss:0.00319; actual_eps:0.01; ave_Q:55.815940856933594
episode:18305; total step:290; total_reword:236.937 loss:0.00314; actual_eps:0.01; ave_Q:55.637428283691406
episode:18306; total step:290; total_reword:237.201 loss:0.00335; actual_eps:0.01; ave_Q:55.26362228393555
episode:18307; total step:290; total_reword:238.342 loss:0.00303; actual_eps:0.01; ave_Q:55.23992156982422
episode:18308; total step:290; total_reword:235.166 loss:0.00341; actual_eps:0.01; ave_Q:54.21184539794922
episode:18309; total step:290; total_reword:237.121 loss:0.00331; actual_eps:0.01; ave_Q:55.681209564208984
episode:18310; total step:290; total_reword:240.601 loss:0.00316; actual_eps:0.01; ave_Q:55.84230422973633
episode:18311; total step:290; total_reword:239.738 loss:0.00339; actual_eps:0.01; ave_Q:56.264644622802734
episode:18312; total step:290; total_reword:239.546 loss:0.00350; actual_eps:0.01; ave_Q:55.98576736450195
episode:18313; total step:290; total_reword:241.092 loss:0.00312; actual_eps:0.01; ave_Q:55.777069091796875
episode:18314; total step:290; total_reword:241.809 loss:0.00319; actual_eps:0.01; ave_Q:55.93457794189453
episode:18315; total step:290; total_reword:238.263 loss:0.00334; actual_eps:0.01; ave_Q:55.82439041137695
episode:18316; total step:290; total_reword:240.480 loss:0.00327; actual_eps:0.01; ave_Q:56.072261810302734
episode:18317; total step:290; total_reword:237.419 loss:0.00319; actual_eps:0.01; ave_Q:55.71531295776367
episode:18318; total step:290; total_reword:237.908 loss:0.00333; actual_eps:0.01; ave_Q:55.769073486328125
episode:18319; total step:290; total_reword:240.198 loss:0.00342; actual_eps:0.01; ave_Q:55.845577239990234
episode:18320; total step:290; total_reword:239.690 loss:0.00370; actual_eps:0.01; ave_Q:55.757896423339844
episode:18321; total step:290; total_reword:234.809 loss:0.00327; actual_eps:0.01; ave_Q:55.72273254394531
episode:18322; total step:290; total_reword:237.076 loss:0.00320; actual_eps:0.01; ave_Q:55.32039260864258
episode:18323; total step:290; total_reword:240.486 loss:0.00333; actual_eps:0.01; ave_Q:55.94221878051758
episode:18324; total step:290; total_reword:237.451 loss:0.00320; actual_eps:0.01; ave_Q:55.24724197387695
episode:18325; total step:290; total_reword:241.523 loss:0.00306; actual_eps:0.01; ave_Q:55.61910629272461
episode:18326; total step:290; total_reword:239.322 loss:0.00282; actual_eps:0.01; ave_Q:56.33852005004883
episode:18327; total step:290; total_reword:240.585 loss:0.00337; actual_eps:0.01; ave_Q:56.300148010253906
episode:18328; total step:290; total_reword:236.172 loss:0.00341; actual_eps:0.01; ave_Q:55.00346374511719
episode:18329; total step:290; total_reword:237.688 loss:0.00322; actual_eps:0.01; ave_Q:55.89607620239258
episode:18330; total step:290; total_reword:238.322 loss:0.00342; actual_eps:0.01; ave_Q:55.75050354003906
episode:18331; total step:290; total_reword:236.021 loss:0.00295; actual_eps:0.01; ave_Q:55.76554489135742
episode:18332; total step:290; total_reword:238.390 loss:0.00379; actual_eps:0.01; ave_Q:56.09685134887695
episode:18333; total step:290; total_reword:239.870 loss:0.00289; actual_eps:0.01; ave_Q:56.1397705078125
episode:18334; total step:290; total_reword:237.222 loss:0.00314; actual_eps:0.01; ave_Q:55.446475982666016
episode:18335; total step:290; total_reword:238.477 loss:0.00333; actual_eps:0.01; ave_Q:55.4469108581543
episode:18336; total step:290; total_reword:236.534 loss:0.00292; actual_eps:0.01; ave_Q:55.12899398803711
episode:18337; total step:290; total_reword:238.120 loss:0.00318; actual_eps:0.01; ave_Q:55.98491287231445
episode:18338; total step:290; total_reword:238.038 loss:0.00310; actual_eps:0.01; ave_Q:55.65623474121094
episode:18339; total step:290; total_reword:242.563 loss:0.00250; actual_eps:0.01; ave_Q:56.04640197753906
episode:18340; total step:290; total_reword:241.235 loss:0.00268; actual_eps:0.01; ave_Q:56.0339469909668
episode:18341; total step:290; total_reword:239.687 loss:0.00350; actual_eps:0.01; ave_Q:55.92068862915039
episode:18342; total step:290; total_reword:244.306 loss:0.00309; actual_eps:0.01; ave_Q:56.32200241088867
episode:18343; total step:290; total_reword:239.813 loss:0.00360; actual_eps:0.01; ave_Q:56.100467681884766
episode:18344; total step:290; total_reword:236.293 loss:0.00292; actual_eps:0.01; ave_Q:55.73823928833008
episode:18345; total step:290; total_reword:238.777 loss:0.00371; actual_eps:0.01; ave_Q:55.537384033203125
episode:18346; total step:290; total_reword:239.468 loss:0.00362; actual_eps:0.01; ave_Q:56.13578796386719
episode:18347; total step:290; total_reword:234.121 loss:0.00342; actual_eps:0.01; ave_Q:54.887062072753906
episode:18348; total step:290; total_reword:238.574 loss:0.00309; actual_eps:0.01; ave_Q:55.69990539550781
episode:18349; total step:290; total_reword:239.029 loss:0.00312; actual_eps:0.01; ave_Q:56.1149787902832
episode:18350; total step:290; total_reword:235.481 loss:0.00344; actual_eps:0.01; ave_Q:56.21043395996094
episode:18351; total step:290; total_reword:237.795 loss:0.00344; actual_eps:0.01; ave_Q:55.21277618408203
episode:18352; total step:290; total_reword:239.604 loss:0.00296; actual_eps:0.01; ave_Q:56.15768814086914
episode:18353; total step:290; total_reword:236.569 loss:0.00312; actual_eps:0.01; ave_Q:55.362876892089844
episode:18354; total step:290; total_reword:240.513 loss:0.00327; actual_eps:0.01; ave_Q:55.99110412597656
episode:18355; total step:290; total_reword:241.741 loss:0.00280; actual_eps:0.01; ave_Q:56.188232421875
episode:18356; total step:290; total_reword:238.014 loss:0.00283; actual_eps:0.01; ave_Q:55.82512283325195
episode:18357; total step:290; total_reword:234.778 loss:0.00306; actual_eps:0.01; ave_Q:55.337791442871094
episode:18358; total step:290; total_reword:237.299 loss:0.00307; actual_eps:0.01; ave_Q:55.453426361083984
episode:18359; total step:290; total_reword:236.638 loss:0.00358; actual_eps:0.01; ave_Q:56.09733200073242
episode:18360; total step:290; total_reword:240.439 loss:0.00327; actual_eps:0.01; ave_Q:55.906219482421875
episode:18361; total step:290; total_reword:237.581 loss:0.00307; actual_eps:0.01; ave_Q:55.484249114990234
episode:18362; total step:290; total_reword:239.458 loss:0.00320; actual_eps:0.01; ave_Q:55.72062683105469
episode:18363; total step:290; total_reword:238.134 loss:0.00299; actual_eps:0.01; ave_Q:55.301456451416016
episode:18364; total step:290; total_reword:237.280 loss:0.00298; actual_eps:0.01; ave_Q:55.936767578125
episode:18365; total step:290; total_reword:237.676 loss:0.00336; actual_eps:0.01; ave_Q:55.64898681640625
episode:18366; total step:290; total_reword:237.543 loss:0.00324; actual_eps:0.01; ave_Q:55.36730194091797
episode:18367; total step:290; total_reword:235.452 loss:0.00301; actual_eps:0.01; ave_Q:55.05807876586914
episode:18368; total step:290; total_reword:238.708 loss:0.00330; actual_eps:0.01; ave_Q:55.801883697509766
episode:18369; total step:290; total_reword:237.198 loss:0.00379; actual_eps:0.01; ave_Q:55.376556396484375
episode:18370; total step:290; total_reword:239.540 loss:0.00344; actual_eps:0.01; ave_Q:55.81816482543945
episode:18371; total step:290; total_reword:238.993 loss:0.00352; actual_eps:0.01; ave_Q:55.75794219970703
episode:18372; total step:290; total_reword:238.351 loss:0.00311; actual_eps:0.01; ave_Q:55.76176071166992
episode:18373; total step:290; total_reword:238.224 loss:0.00374; actual_eps:0.01; ave_Q:55.74691390991211
episode:18374; total step:290; total_reword:239.506 loss:0.00282; actual_eps:0.01; ave_Q:55.81523132324219
episode:18375; total step:290; total_reword:238.283 loss:0.00309; actual_eps:0.01; ave_Q:56.021392822265625
episode:18376; total step:290; total_reword:238.089 loss:0.00328; actual_eps:0.01; ave_Q:55.29385757446289
episode:18377; total step:290; total_reword:237.568 loss:0.00308; actual_eps:0.01; ave_Q:55.600379943847656
episode:18378; total step:290; total_reword:236.934 loss:0.00326; actual_eps:0.01; ave_Q:55.61860656738281
episode:18379; total step:290; total_reword:240.504 loss:0.00338; actual_eps:0.01; ave_Q:56.04792404174805
episode:18380; total step:290; total_reword:238.011 loss:0.00306; actual_eps:0.01; ave_Q:56.04493713378906
episode:18381; total step:290; total_reword:238.842 loss:0.00337; actual_eps:0.01; ave_Q:55.61414337158203
episode:18382; total step:290; total_reword:241.622 loss:0.00294; actual_eps:0.01; ave_Q:56.280452728271484
episode:18383; total step:290; total_reword:237.182 loss:0.00316; actual_eps:0.01; ave_Q:55.83891296386719
episode:18384; total step:290; total_reword:240.708 loss:0.00351; actual_eps:0.01; ave_Q:56.371524810791016
episode:18385; total step:290; total_reword:239.032 loss:0.00391; actual_eps:0.01; ave_Q:56.17680358886719
