episode:1475; total step:220; total_reword:170.010 loss:0.00344; actual_eps:0.35; ave_Q:57.27791213989258
episode:1476; total step:220; total_reword:184.207 loss:0.00351; actual_eps:0.35; ave_Q:61.19927978515625
episode:1477; total step:220; total_reword:186.624 loss:0.00348; actual_eps:0.35; ave_Q:61.6756706237793
episode:1478; total step:220; total_reword:186.315 loss:0.00351; actual_eps:0.35; ave_Q:63.01321792602539
episode:1479; total step:220; total_reword:160.621 loss:0.00337; actual_eps:0.35; ave_Q:54.970096588134766
episode:1480; total step:220; total_reword:170.919 loss:0.00354; actual_eps:0.35; ave_Q:57.18111801147461
episode:1481; total step:220; total_reword:168.004 loss:0.00330; actual_eps:0.35; ave_Q:55.97416687011719
episode:1482; total step:220; total_reword:171.290 loss:0.00332; actual_eps:0.35; ave_Q:56.56865692138672
episode:1483; total step:220; total_reword:161.757 loss:0.00346; actual_eps:0.35; ave_Q:54.707000732421875
episode:1484; total step:220; total_reword:175.653 loss:0.00357; actual_eps:0.35; ave_Q:57.493621826171875
episode:1485; total step:220; total_reword:190.487 loss:0.00350; actual_eps:0.35; ave_Q:63.001705169677734
episode:1486; total step:220; total_reword:165.173 loss:0.00336; actual_eps:0.35; ave_Q:55.7237663269043
episode:1487; total step:220; total_reword:171.315 loss:0.00359; actual_eps:0.35; ave_Q:57.119869232177734
episode:1488; total step:220; total_reword:170.292 loss:0.00345; actual_eps:0.35; ave_Q:56.41978073120117
episode:1489; total step:220; total_reword:167.264 loss:0.00340; actual_eps:0.35; ave_Q:56.5904426574707
episode:1490; total step:220; total_reword:187.708 loss:0.00349; actual_eps:0.35; ave_Q:61.36411666870117
episode:1491; total step:220; total_reword:177.789 loss:0.00364; actual_eps:0.35; ave_Q:59.6784553527832
episode:1492; total step:220; total_reword:170.180 loss:0.00356; actual_eps:0.35; ave_Q:56.87380599975586
episode:1493; total step:220; total_reword:168.844 loss:0.00336; actual_eps:0.35; ave_Q:55.940120697021484
episode:1494; total step:220; total_reword:181.209 loss:0.00344; actual_eps:0.35; ave_Q:60.5177116394043
episode:1495; total step:220; total_reword:174.081 loss:0.00330; actual_eps:0.35; ave_Q:57.6327018737793
episode:1496; total step:220; total_reword:177.035 loss:0.00334; actual_eps:0.34; ave_Q:59.23918151855469
episode:1497; total step:220; total_reword:167.813 loss:0.00355; actual_eps:0.34; ave_Q:56.0087890625
episode:1498; total step:220; total_reword:178.784 loss:0.00352; actual_eps:0.34; ave_Q:58.98977279663086
episode:1499; total step:220; total_reword:164.281 loss:0.00347; actual_eps:0.34; ave_Q:55.351593017578125
episode:1500; total step:220; total_reword:161.541 loss:0.00345; actual_eps:0.34; ave_Q:58.34670639038086
episode:1501; total step:220; total_reword:168.825 loss:0.00336; actual_eps:0.34; ave_Q:55.82283020019531
episode:1502; total step:220; total_reword:171.004 loss:0.00346; actual_eps:0.34; ave_Q:56.537662506103516
episode:1503; total step:220; total_reword:174.550 loss:0.00339; actual_eps:0.34; ave_Q:57.246665954589844
episode:1504; total step:220; total_reword:183.082 loss:0.00328; actual_eps:0.34; ave_Q:60.629878997802734
episode:1505; total step:220; total_reword:165.756 loss:0.00334; actual_eps:0.34; ave_Q:55.190032958984375
episode:1506; total step:220; total_reword:174.384 loss:0.00334; actual_eps:0.34; ave_Q:56.53783416748047
episode:1507; total step:220; total_reword:184.088 loss:0.00344; actual_eps:0.34; ave_Q:59.90777587890625
episode:1508; total step:220; total_reword:183.430 loss:0.00331; actual_eps:0.34; ave_Q:60.33777618408203
episode:1509; total step:220; total_reword:167.639 loss:0.00331; actual_eps:0.34; ave_Q:56.8945426940918
episode:1510; total step:220; total_reword:176.598 loss:0.00358; actual_eps:0.34; ave_Q:57.83998107910156
episode:1511; total step:220; total_reword:177.901 loss:0.00345; actual_eps:0.34; ave_Q:58.76657485961914
episode:1512; total step:220; total_reword:169.887 loss:0.00346; actual_eps:0.34; ave_Q:55.93392562866211
episode:1513; total step:220; total_reword:171.537 loss:0.00342; actual_eps:0.34; ave_Q:56.87120056152344
episode:1514; total step:220; total_reword:187.238 loss:0.00350; actual_eps:0.34; ave_Q:62.069766998291016
episode:1515; total step:220; total_reword:181.439 loss:0.00350; actual_eps:0.34; ave_Q:59.624595642089844
episode:1516; total step:220; total_reword:176.067 loss:0.00350; actual_eps:0.34; ave_Q:56.89072799682617
episode:1517; total step:220; total_reword:171.812 loss:0.00339; actual_eps:0.34; ave_Q:56.3991584777832
episode:1518; total step:220; total_reword:195.492 loss:0.00341; actual_eps:0.34; ave_Q:63.192996978759766
episode:1519; total step:220; total_reword:189.606 loss:0.00341; actual_eps:0.34; ave_Q:62.270606994628906
episode:1520; total step:220; total_reword:169.423 loss:0.00336; actual_eps:0.33; ave_Q:56.13009262084961
episode:1521; total step:220; total_reword:173.434 loss:0.00344; actual_eps:0.33; ave_Q:56.89997863769531
episode:1522; total step:220; total_reword:178.302 loss:0.00334; actual_eps:0.33; ave_Q:58.12023162841797
episode:1523; total step:220; total_reword:187.046 loss:0.00334; actual_eps:0.33; ave_Q:63.07011413574219
episode:1524; total step:220; total_reword:173.313 loss:0.00334; actual_eps:0.33; ave_Q:57.16984558105469
episode:1525; total step:220; total_reword:179.890 loss:0.00339; actual_eps:0.33; ave_Q:58.834136962890625
episode:1526; total step:220; total_reword:178.733 loss:0.00354; actual_eps:0.33; ave_Q:58.980777740478516
episode:1527; total step:220; total_reword:184.286 loss:0.00332; actual_eps:0.33; ave_Q:59.49110412597656
episode:1528; total step:220; total_reword:186.605 loss:0.00328; actual_eps:0.33; ave_Q:60.07685852050781
episode:1529; total step:220; total_reword:174.034 loss:0.00336; actual_eps:0.33; ave_Q:57.410797119140625
episode:1530; total step:220; total_reword:190.890 loss:0.00323; actual_eps:0.33; ave_Q:63.25496292114258
episode:1531; total step:220; total_reword:177.983 loss:0.00331; actual_eps:0.33; ave_Q:57.73518371582031
episode:1532; total step:220; total_reword:178.693 loss:0.00335; actual_eps:0.33; ave_Q:58.46055603027344
episode:1533; total step:220; total_reword:186.334 loss:0.00328; actual_eps:0.33; ave_Q:61.1296501159668
episode:1534; total step:220; total_reword:172.510 loss:0.00337; actual_eps:0.33; ave_Q:57.07695770263672
episode:1535; total step:220; total_reword:177.746 loss:0.00354; actual_eps:0.33; ave_Q:58.70272445678711
episode:1536; total step:220; total_reword:168.357 loss:0.00333; actual_eps:0.33; ave_Q:55.908016204833984
episode:1537; total step:220; total_reword:183.594 loss:0.00335; actual_eps:0.33; ave_Q:58.68778991699219
episode:1538; total step:220; total_reword:187.016 loss:0.00330; actual_eps:0.33; ave_Q:61.89700698852539
episode:1539; total step:220; total_reword:199.763 loss:0.00336; actual_eps:0.33; ave_Q:64.7659912109375
episode:1540; total step:220; total_reword:192.730 loss:0.00331; actual_eps:0.33; ave_Q:62.32255935668945
episode:1541; total step:220; total_reword:173.364 loss:0.00344; actual_eps:0.33; ave_Q:57.01266098022461
episode:1542; total step:220; total_reword:173.236 loss:0.00338; actual_eps:0.33; ave_Q:56.695533752441406
episode:1543; total step:220; total_reword:170.467 loss:0.00331; actual_eps:0.32; ave_Q:56.257781982421875
episode:1544; total step:220; total_reword:161.522 loss:0.00341; actual_eps:0.32; ave_Q:53.819969177246094
episode:1545; total step:220; total_reword:180.061 loss:0.00340; actual_eps:0.32; ave_Q:59.70884323120117
episode:1546; total step:220; total_reword:171.574 loss:0.00331; actual_eps:0.32; ave_Q:56.24032211303711
episode:1547; total step:220; total_reword:172.625 loss:0.00331; actual_eps:0.32; ave_Q:56.604644775390625
episode:1548; total step:220; total_reword:180.303 loss:0.00325; actual_eps:0.32; ave_Q:58.36198043823242
episode:1549; total step:220; total_reword:180.515 loss:0.00327; actual_eps:0.32; ave_Q:57.97954177856445
episode:1550; total step:220; total_reword:192.171 loss:0.00335; actual_eps:0.32; ave_Q:63.28607940673828
episode:1551; total step:220; total_reword:178.663 loss:0.00333; actual_eps:0.32; ave_Q:57.20291519165039
episode:1552; total step:220; total_reword:171.563 loss:0.00330; actual_eps:0.32; ave_Q:56.48806381225586
episode:1553; total step:220; total_reword:175.619 loss:0.00330; actual_eps:0.32; ave_Q:58.65980911254883
episode:1554; total step:220; total_reword:191.910 loss:0.00332; actual_eps:0.32; ave_Q:62.69475173950195
episode:1555; total step:220; total_reword:188.331 loss:0.00333; actual_eps:0.32; ave_Q:63.06378173828125
episode:1556; total step:220; total_reword:170.767 loss:0.00344; actual_eps:0.32; ave_Q:57.36297607421875
episode:1557; total step:220; total_reword:165.910 loss:0.00355; actual_eps:0.32; ave_Q:55.9270133972168
episode:1558; total step:220; total_reword:177.317 loss:0.00341; actual_eps:0.32; ave_Q:57.8822135925293
episode:1559; total step:220; total_reword:198.282 loss:0.00331; actual_eps:0.32; ave_Q:65.3444595336914
episode:1560; total step:220; total_reword:172.139 loss:0.00336; actual_eps:0.32; ave_Q:56.512672424316406
episode:1561; total step:220; total_reword:174.352 loss:0.00323; actual_eps:0.32; ave_Q:56.829471588134766
episode:1562; total step:220; total_reword:173.134 loss:0.00330; actual_eps:0.32; ave_Q:57.2956428527832
episode:1563; total step:220; total_reword:194.580 loss:0.00326; actual_eps:0.32; ave_Q:61.38535690307617
episode:1564; total step:220; total_reword:194.155 loss:0.00326; actual_eps:0.32; ave_Q:62.88640213012695
episode:1565; total step:220; total_reword:174.280 loss:0.00343; actual_eps:0.32; ave_Q:58.14824295043945
episode:1566; total step:220; total_reword:199.901 loss:0.00334; actual_eps:0.31; ave_Q:65.46034240722656
episode:1567; total step:220; total_reword:183.195 loss:0.00326; actual_eps:0.31; ave_Q:59.082191467285156
episode:1568; total step:220; total_reword:183.045 loss:0.00345; actual_eps:0.31; ave_Q:61.00837707519531
episode:1569; total step:220; total_reword:177.609 loss:0.00339; actual_eps:0.31; ave_Q:57.071754455566406
episode:1570; total step:220; total_reword:182.248 loss:0.00337; actual_eps:0.31; ave_Q:61.280311584472656
episode:1571; total step:220; total_reword:170.119 loss:0.00332; actual_eps:0.31; ave_Q:55.77116394042969
episode:1572; total step:220; total_reword:186.262 loss:0.00349; actual_eps:0.31; ave_Q:61.060848236083984
episode:1573; total step:220; total_reword:170.375 loss:0.00331; actual_eps:0.31; ave_Q:56.019535064697266
episode:1574; total step:220; total_reword:175.183 loss:0.00324; actual_eps:0.31; ave_Q:56.73651123046875
episode:1575; total step:220; total_reword:167.652 loss:0.00323; actual_eps:0.31; ave_Q:54.54509353637695
episode:1576; total step:220; total_reword:179.259 loss:0.00341; actual_eps:0.31; ave_Q:58.85240173339844
episode:1577; total step:220; total_reword:164.508 loss:0.00329; actual_eps:0.31; ave_Q:55.56690216064453
episode:1578; total step:220; total_reword:192.517 loss:0.00329; actual_eps:0.31; ave_Q:64.30603790283203
episode:1579; total step:220; total_reword:167.973 loss:0.00336; actual_eps:0.31; ave_Q:55.82999801635742
episode:1580; total step:220; total_reword:194.941 loss:0.00328; actual_eps:0.31; ave_Q:63.54030227661133
episode:1581; total step:220; total_reword:165.857 loss:0.00324; actual_eps:0.31; ave_Q:55.172706604003906
episode:1582; total step:220; total_reword:183.342 loss:0.00329; actual_eps:0.31; ave_Q:59.094520568847656
episode:1583; total step:220; total_reword:185.703 loss:0.00334; actual_eps:0.31; ave_Q:60.50312805175781
episode:1584; total step:220; total_reword:177.517 loss:0.00330; actual_eps:0.31; ave_Q:59.0767936706543
episode:1585; total step:220; total_reword:175.404 loss:0.00336; actual_eps:0.31; ave_Q:59.141109466552734
episode:1586; total step:220; total_reword:176.802 loss:0.00333; actual_eps:0.31; ave_Q:57.50444030761719
episode:1587; total step:220; total_reword:171.746 loss:0.00352; actual_eps:0.31; ave_Q:55.95408248901367
episode:1588; total step:220; total_reword:164.331 loss:0.00329; actual_eps:0.31; ave_Q:54.15266418457031
episode:1589; total step:220; total_reword:164.933 loss:0.00325; actual_eps:0.30; ave_Q:55.01805877685547
episode:1590; total step:220; total_reword:192.211 loss:0.00330; actual_eps:0.30; ave_Q:61.70134353637695
episode:1591; total step:220; total_reword:172.242 loss:0.00333; actual_eps:0.30; ave_Q:57.34950256347656
episode:1592; total step:220; total_reword:190.074 loss:0.00325; actual_eps:0.30; ave_Q:61.750160217285156
episode:1593; total step:220; total_reword:188.239 loss:0.00350; actual_eps:0.30; ave_Q:62.1746940612793
episode:1594; total step:220; total_reword:189.185 loss:0.00336; actual_eps:0.30; ave_Q:61.34625244140625
episode:1595; total step:220; total_reword:190.464 loss:0.00357; actual_eps:0.30; ave_Q:61.22894287109375
episode:1596; total step:220; total_reword:169.656 loss:0.00330; actual_eps:0.30; ave_Q:55.9520149230957
episode:1597; total step:220; total_reword:166.390 loss:0.00326; actual_eps:0.30; ave_Q:53.94590377807617
episode:1598; total step:220; total_reword:197.507 loss:0.00344; actual_eps:0.30; ave_Q:63.353111267089844
episode:1599; total step:220; total_reword:186.801 loss:0.00331; actual_eps:0.30; ave_Q:59.73878860473633
episode:1600; total step:220; total_reword:191.641 loss:0.00315; actual_eps:0.30; ave_Q:61.13306427001953
episode:1601; total step:220; total_reword:179.393 loss:0.00336; actual_eps:0.30; ave_Q:56.696372985839844
episode:1602; total step:220; total_reword:186.504 loss:0.00321; actual_eps:0.30; ave_Q:61.42500305175781
episode:1603; total step:220; total_reword:198.036 loss:0.00329; actual_eps:0.30; ave_Q:63.66005325317383
episode:1604; total step:220; total_reword:174.394 loss:0.00324; actual_eps:0.30; ave_Q:56.42607498168945
episode:1605; total step:220; total_reword:200.649 loss:0.00325; actual_eps:0.30; ave_Q:64.88603210449219
episode:1606; total step:220; total_reword:204.787 loss:0.00327; actual_eps:0.30; ave_Q:65.8008041381836
episode:1607; total step:220; total_reword:185.351 loss:0.00328; actual_eps:0.30; ave_Q:59.765541076660156
episode:1608; total step:220; total_reword:176.196 loss:0.00326; actual_eps:0.30; ave_Q:57.61780548095703
episode:1609; total step:220; total_reword:182.424 loss:0.00339; actual_eps:0.30; ave_Q:59.07362365722656
episode:1610; total step:220; total_reword:194.222 loss:0.00329; actual_eps:0.30; ave_Q:63.96349334716797
episode:1611; total step:220; total_reword:187.704 loss:0.00330; actual_eps:0.30; ave_Q:59.68378829956055
episode:1612; total step:220; total_reword:190.263 loss:0.00330; actual_eps:0.29; ave_Q:61.878971099853516
episode:1613; total step:220; total_reword:178.783 loss:0.00331; actual_eps:0.29; ave_Q:58.317848205566406
episode:1614; total step:220; total_reword:190.959 loss:0.00328; actual_eps:0.29; ave_Q:63.17854309082031
episode:1615; total step:220; total_reword:180.482 loss:0.00349; actual_eps:0.29; ave_Q:60.61199951171875
episode:1616; total step:220; total_reword:180.272 loss:0.00347; actual_eps:0.29; ave_Q:58.34085464477539
episode:1617; total step:220; total_reword:169.405 loss:0.00343; actual_eps:0.29; ave_Q:55.98808288574219
episode:1618; total step:220; total_reword:179.626 loss:0.00344; actual_eps:0.29; ave_Q:58.02834701538086
episode:1619; total step:220; total_reword:190.877 loss:0.00354; actual_eps:0.29; ave_Q:62.79887771606445
episode:1620; total step:220; total_reword:167.459 loss:0.00343; actual_eps:0.29; ave_Q:55.11330032348633
episode:1621; total step:220; total_reword:176.892 loss:0.00323; actual_eps:0.29; ave_Q:57.89979553222656
episode:1622; total step:220; total_reword:194.045 loss:0.00338; actual_eps:0.29; ave_Q:63.097900390625
episode:1623; total step:220; total_reword:190.071 loss:0.00335; actual_eps:0.29; ave_Q:60.773475646972656
episode:1624; total step:220; total_reword:168.255 loss:0.00334; actual_eps:0.29; ave_Q:54.914886474609375
episode:1625; total step:220; total_reword:196.575 loss:0.00330; actual_eps:0.29; ave_Q:63.90156555175781
episode:1626; total step:220; total_reword:182.829 loss:0.00331; actual_eps:0.29; ave_Q:59.58484649658203
episode:1627; total step:220; total_reword:169.045 loss:0.00333; actual_eps:0.29; ave_Q:56.12390899658203
episode:1628; total step:220; total_reword:187.707 loss:0.00334; actual_eps:0.29; ave_Q:61.25931167602539
episode:1629; total step:220; total_reword:188.071 loss:0.00354; actual_eps:0.29; ave_Q:60.752471923828125
